x,y,z
-5.405713297059523,-8.95075195807955,-10.526326228640166
-5.410251989926027,-8.93915516315424,-10.52522529663593
-5.414769065911477,-8.927550298647004,-10.52412011988208
-5.41926450961654,-8.915937405612189,-10.523010699048687
-5.423738305720824,-8.904316525139526,-10.521897034818643
-5.428190438982879,-8.892687698353958,-10.520779127887645
-5.4326208942402126,-8.881050966415437,-10.519656978964196
-5.437029656409293,-8.869406370518748,-10.518530588769588
-5.441416710485558,-8.85775395189332,-10.517399958037895
-5.445782041543423,-8.846093751803044,-10.51626508751597
-5.450125634736291,-8.834425811546081,-10.515125977963434
-5.454447475296559,-8.82275017245468,-10.513982630152663
-5.458747548535625,-8.811066875894994,-10.512835044868783
-5.463025839843898,-8.799375963266888,-10.511683222909666
-5.467282334690803,-8.78767747600376,-10.510527165085913
-5.471517018624795,-8.77597145557235,-10.509366872220848
-5.47572987727336,-8.764257943472554,-10.508202345150519
-5.479920896343027,-8.752536981237247,-10.507033584723676
-5.484090061619376,-8.740808610432083,-10.505860591801769
-5.488237358967044,-8.729072872655319,-10.50468336725894
-5.492362774329736,-8.717329809537627,-10.503501911982013
-5.4964662937302275,-8.705579462741909,-10.50231622687049
-5.5005479032703795,-8.693821873963104,-10.501126312836535
-5.504607589131143,-8.682057084928017,-10.499932170804964
-5.508645337572565,-8.670285137395116,-10.498733801713254
-5.5126611349338015,-8.658506073154355,-10.497531206511514
-5.51665496763312,-8.646719934026994,-10.496324386162486
-5.5206268221679125,-8.634926761865398,-10.49511334164154
-5.524576685114701,-8.623126598552863,-10.493898073936652
-5.528504543129142,-8.61131948600343,-10.492678584048416
-5.532410382946046,-8.599505466161688,-10.491454872990015
-5.536294191379369,-8.587684581002605,-10.490226941787228
-5.540155955322237,-8.575856872531327,-10.48899479147841
-5.54399566174694,-8.564022382782998,-10.487758423114494
-5.547813297704949,-8.552181153822577,-10.486517837758973
-5.551608850326924,-8.540333227744648,-10.485273036487902
-5.555382306822715,-8.52847864667324,-10.484024020389874
-5.559133654481376,-8.516617452761624,-10.482770790566033
-5.562862880671171,-8.504749688192154,-10.481513348130044
-5.5665699728395825,-8.492875395176059,-10.4802516942081
-5.57025491851332,-8.480994615953268,-10.478985829938905
-5.573917705298327,-8.469107392792221,-10.47771575647367
-5.577558320879789,-8.457213767989682,-10.4764414749761
-5.5811767530221434,-8.445313783870555,-10.475162986622394
-5.584772989569083,-8.433407482787697,-10.473880292601228
-5.58834701844357,-8.421494907121733,-10.472593394113746
-5.591898827647839,-8.40957609928087,-10.471302292373563
-5.595428405263408,-8.397651101700712,-10.470006988606743
-5.598935739451085,-8.38571995684407,-10.4687074840518
-5.6024208184509785,-8.373782707200784,-10.46740377995968
-5.605883630582499,-8.361839395287525,-10.466095877593766
-5.609324164244376,-8.349890063647624,-10.464783778229858
-5.612742407914658,-8.337934754850876,-10.463467483156167
-5.616138350150727,-8.325973511493354,-10.462146993673313
-5.619511979589302,-8.314006376197227,-10.460822311094308
-5.622863284946447,-8.302033391610575,-10.45949343674455
-5.626192255017584,-8.290054600407197,-10.458160371961823
-5.629498878677494,-8.278070045286437,-10.456823118096272
-5.632783144880331,-8.26607976897298,-10.455481676510413
-5.636045042659626,-8.254083814216687,-10.454136048579109
-5.6392845611282985,-8.242082223792389,-10.452786235689569
-5.64250168947866,-8.230075040499715,-10.451432239241342
-5.6456964169824255,-8.218062307162903,-10.450074060646303
-5.648868732990722,-8.206044066630612,-10.448711701328646
-5.652018626934093,-8.194020361775735,-10.44734516272488
-5.65514608832251,-8.181991235495218,-10.445974446283811
-5.658251106745379,-8.16995673070987,-10.444599553466546
-5.661333671871547,-8.157916890364177,-10.44322048574647
-5.664393773449314,-8.145871757426121,-10.441837244609257
-5.6674314013064375,-8.133821374886988,-10.44044983155284
-5.670446545350141,-8.121765785761186,-10.439058248087417
-5.6734391955671235,-8.109705033086057,-10.437662495735436
-5.676409342023567,-8.097639159921693,-10.436262576031593
-5.679356974865144,-8.085568209350747,-10.434858490522819
-5.682282084317024,-8.073492224478255,-10.433450240768265
-5.685184660683885,-8.061411248431435,-10.432037828339308
-5.68806469434992,-8.04932532435952,-10.430621254819531
-5.690922175778842,-8.03723449543356,-10.429200521804725
-5.693757095513898,-8.025138804846234,-10.427775630902866
-5.696569444177872,-8.013038295811675,-10.426346583734118
-5.6993592124730945,-8.000933011565277,-10.424913381930823
-5.7021263911814515,-7.988822995363505,-10.423476027137488
-5.704870971164393,-7.97670829048372,-10.422034521010785
-5.707592943362936,-7.964588940223987,-10.42058886521953
-5.710292298797681,-7.952464987902886,-10.419139061444685
-5.71296902856881,-7.940336476859333,-10.417685111379349
-5.715623123856105,-7.928203450452389,-10.416227016728739
-5.718254575918947,-7.916065952061078,-10.414764779210198
-5.7208633760963306,-7.903924025084196,-10.413298400553174
-5.723449515806867,-7.891777712940132,-10.411827882499212
-5.7260129865487945,-7.879627059066676,-10.410353226801956
-5.728553779899988,-7.867472106920835,-10.408874435227126
-5.731071887517963,-7.8553128999786495,-10.407391509552527
-5.733567301139888,-7.843149481735004,-10.405904451568018
-5.736040012582588,-7.830981895703444,-10.40441326307553
-5.738490013742558,-7.818810185415988,-10.402917945889032
-5.740917296595964,-7.806634394422944,-10.401418501834538
-5.743321853198658,-7.794454566292719,-10.399914932750102
-5.745703675686182,-7.78227074461164,-10.39840724048579
-5.748062756273776,-7.770082972983763,-10.396895426903695
-5.750399087256388,-7.7578912950306895,-10.395379493877911
-5.7527126610086805,-7.745695754391378,-10.393859443294536
-5.75500346998504,-7.7334963947219615,-10.392335277051654
-5.757271506719581,-7.721293259695559,-10.390806997059334
-5.75951676382616,-7.70908639300209,-10.389274605239619
-5.761739233998379,-7.69687583834809,-10.387738103526514
-5.763938910009597,-7.684661639456525,-10.38619749386599
-5.766115784712932,-7.672443840066604,-10.384652778215953
-5.768269851041276,-7.660222483933593,-10.383103958546263
-5.7704011020073,-7.647997614828628,-10.3815510368387
-5.772509530703462,-7.635769276538534,-10.379994015086975
-5.774595130302013,-7.623537512865635,-10.378432895296712
-5.776657894055009,-7.611302367627568,-10.376867679485438
-5.778697815294316,-7.599063884657099,-10.375298369682584
-5.780714887431619,-7.586822107801936,-10.373724967929462
-5.782709103958433,-7.574577080924546,-10.372147476279276
-5.784680458446102,-7.562328847901962,-10.370565896797093
-5.78662894454582,-7.550077452625605,-10.368980231559846
-5.788554555988626,-7.537822939001096,-10.367390482656331
-5.790457286585424,-7.525565350948064,-10.365796652187182
-5.792337130226979,-7.51330473239997,-10.364198742264879
-5.794194080883936,-7.501041127303916,-10.362596755013726
-5.79602813260682,-7.488774579620454,-10.360990692569853
-5.79783927952605,-7.476505133323413,-10.359380557081204
-5.79962751585194,-7.464232832399701,-10.357766350707525
-5.801392835874716,-7.451957720849124,-10.356148075620364
-5.8031352339645155,-7.4396798426842015,-10.35452573400305
-5.804854704571401,-7.427399241929978,-10.352899328050697
-5.806551242225365,-7.415115962623837,-10.35126885997019
-5.80822484153634,-7.40283004881532,-10.349634331980177
-5.809875497194207,-7.390541544565933,-10.347995746311057
-5.811503203968799,-7.378250493948966,-10.346353105204978
-5.813107956709914,-7.365956941049305,-10.344706410915826
-5.814689750347323,-7.35366092996325,-10.343055665709215
-5.816248579890773,-7.341362504798321,-10.341400871862481
-5.81778444043,-7.32906170967308,-10.339742031664668
-5.819297327134734,-7.316758588716941,-10.338079147416531
-5.820787235254711,-7.304453186069987,-10.336412221430516
-5.822254160119676,-7.292145545882779,-10.334741256030755
-5.823698097139392,-7.279835712316177,-10.333066253553064
-5.825119041803653,-7.267523729541149,-10.33138721634492
-5.826516989682285,-7.255209641738587,-10.32970414676547
-5.82789193642516,-7.242893493099123,-10.328017047185513
-5.829243877762199,-7.230575327822937,-10.32632591998749
-5.830572809503384,-7.218255190119579,-10.324630767565479
-5.831878727538764,-7.205933124207774,-10.322931592325183
-5.833161627838461,-7.193609174315248,-10.321228396683933
-5.834421506452684,-7.181283384678531,-10.319521183070666
-5.835658359511731,-7.168955799542779,-10.317809953925918
-5.836872183226001,-7.156626463161581,-10.316094711701826
-5.838062973885999,-7.144295419796779,-10.31437545886211
-5.839230727862346,-7.131962713718281,-10.312652197882063
-5.840375441605786,-7.119628389203871,-10.310924931248554
-5.841497111647194,-7.10729249053903,-10.309193661460009
-5.842595734597586,-7.094955062016744,-10.307458391026405
-5.843671307148124,-7.082616147937322,-10.305719122469263
-5.844723826070127,-7.070275792608207,-10.303975858321644
-5.845753288215076,-7.057934040343794,-10.302228601128126
-5.846759690514624,-7.045590935465239,-10.300477353444816
-5.847743029980602,-7.033246522300279,-10.298722117839322
-5.848703303705031,-7.02090084518304,-10.296962896890758
-5.849640508860127,-7.0085539484538595,-10.295199693189732
-5.850554642698309,-6.99620587645909,-10.293432509338329
-5.851445702552205,-6.983856673550921,-10.291661347950122
-5.852313685834667,-6.97150638408719,-10.289886211650142
-5.853158590038772,-6.959155052431198,-10.288107103074882
-5.853980412737832,-6.946802722951524,-10.286324024872288
-5.854779151585404,-6.934449440021835,-10.284536979701745
-5.855554804315297,-6.922095248020705,-10.282745970234075
-5.856307368741577,-6.909740191331428,-10.28095099915152
-5.857036842758579,-6.8973843143418305,-10.279152069147745
-5.857743224340916,-6.885027661444086,-10.277349182927823
-5.858426511543479,-6.872670277034531,-10.275542343208222
-5.8590867025014575,-6.860312205513477,-10.273731552716809
-5.859723795430334,-6.847953491285025,-10.271916814192828
-5.860337788625904,-6.835594178756883,-10.270098130386899
-5.860928680464274,-6.823234312340172,-10.268275504061013
-5.861496469401879,-6.8108739364492505,-10.266448937988512
-5.86204115397548,-6.79851309550152,-10.264618434954093
-5.862562732802183,-6.786151833917244,-10.262783997753791
-5.863061204579439,-6.773790196119361,-10.260945629194977
-5.863536568085055,-6.7614282265332974,-10.259103332096341
-5.863988822177202,-6.749065969586784,-10.257257109287893
-5.864417965794421,-6.736703469709666,-10.25540696361095
-5.864823997955636,-6.724340771333722,-10.253552897918125
-5.865206917760155,-6.711977918892476,-10.251694915073323
-5.865566724387685,-6.69961495682101,-10.249833017951731
-5.865903417098335,-6.687251929555782,-10.247967209439814
-5.866216995232625,-6.674888881534436,-10.246097492435295
-5.8665074582114975,-6.662525857195616,-10.244223869847154
-5.86677480553632,-6.650162900978786,-10.242346344595628
-5.867019036788896,-6.637800057324037,-10.240464919612183
-5.867240151631475,-6.625437370671906,-10.238579597839522
-5.867438149806757,-6.613074885463187,-10.236690382231572
-5.867613031137902,-6.6007126461387475,-10.23479727575347
-5.867764795528535,-6.588350697139341,-10.232900281381564
-5.867893442962761,-6.575989082905423,-10.230999402103397
-5.867998973505167,-6.56362784787696,-10.2290946409177
-5.868081387300832,-6.551267036493254,-10.227186000834385
-5.868140684575335,-6.538906693192744,-10.22527348487454
-5.868176865634763,-6.52654686241283,-10.223357096070414
-5.868189930865717,-6.51418758858968,-10.221436837465411
-5.868179880735324,-6.5018289161580505,-10.219512712114085
-5.8681467157912435,-6.4894708895510975,-10.217584723082124
-5.868090436661672,-6.477113553200189,-10.21565287344635
-5.868011044055356,-6.46475695153472,-10.213717166294705
-5.867908538761598,-6.452401128981933,-10.211777604726244
-5.867782921650263,-6.440046129966718,-10.209834191851128
-5.8676341936717895,-6.427691998911444,-10.207886930790613
-5.867462355857195,-6.415338780235757,-10.205935824677045
-5.867267409318086,-6.402986518356409,-10.203980876653846
-5.867049355246663,-6.390635257687057,-10.202022089875515
-5.866808194915731,-6.3782850426380895,-10.200059467507604
-5.86654392967871,-6.365935917616435,-10.19809301272673
-5.866256560969635,-6.353587927025376,-10.19612272872055
-5.865946090303172,-6.341241115264364,-10.194148618687757
-5.865612519274625,-6.328895526728836,-10.192170685838077
-5.865255849559936,-6.316551205810024,-10.190188933392253
-5.864876082915704,-6.3042081968947725,-10.188203364582044
-5.864473221179188,-6.291866544365352,-10.186213982650209
-5.864047266268312,-6.279526292599271,-10.1842207908505
-5.863598220181678,-6.267187485969093,-10.182223792447662
-5.863126084998571,-6.254850168842251,-10.180222990717416
-5.862630862878971,-6.242514385580858,-10.17821838894645
-5.862112556063554,-6.230180180541525,-10.176209990432417
-5.8615711668737065,-6.217847598075171,-10.174197798483918
-5.861006697711531,-6.2055166825268415,-10.172181816420506
-5.860419151059854,-6.19318747823552,-10.170162047572664
-5.8598085294822315,-6.180860029533942,-10.168138495281804
-5.859174835622964,-6.1685343807484125,-10.166111162900258
-5.858518072207098,-6.156210576198615,-10.164080053791267
-5.857838242040435,-6.143888660197428,-10.162045171328979
-5.8571353480095425,-6.131568677050741,-10.16000651889843
-5.85640939308176,-6.119250671057266,-10.157964099895546
-5.855660380305206,-6.106934686508352,-10.155917917727127
-5.8548883128087885,-6.094620767687801,-10.153867975810844
-5.85409319380221,-6.08230895887168,-10.151814277575225
-5.853275026575979,-6.069999304328134,-10.149756826459651
-5.852433814501414,-6.057691848317208,-10.14769562591435
-5.851569561030658,-6.045386635090646,-10.145630679400378
-5.8506822696966765,-6.0330837088917235,-10.143561990389623
-5.849771944113275,-6.020783113955046,-10.14148956236479
-5.848838587975104,-6.008484894506373,-10.13941339881939
-5.847882205057662,-5.996189094762427,-10.13733350325774
-5.846902799217312,-5.983895758930709,-10.135249879194944
-5.845900374391283,-5.971604931209315,-10.133162530156895
-5.844874934597681,-5.959316655786745,-10.13107145968026
-5.843826483935497,-5.947030976841724,-10.128976671312474
-5.842755026584612,-5.934747938543009,-10.12687816861173
-5.84166056680581,-5.9224675850492075,-10.124775955146973
-5.840543108940783,-5.910189960508592,-10.122670034497887
-5.839402657412136,-5.897915109058908,-10.12056041025489
-5.8382392167234025,-5.8856430748271995,-10.118447086019131
-5.837052791459046,-5.873373901929611,-10.116330065402467
-5.835843386284471,-5.861107634471209,-10.114209352027471
-5.834611005946031,-5.848844316545797,-10.112084949527409
-5.833355655271034,-5.836583992235721,-10.109956861546245
-5.832077339167755,-5.824326705611694,-10.107825091738619
-5.830776062625439,-5.812072500732603,-10.10568964376985
-5.829451830714313,-5.799821421645327,-10.103550521315924
-5.828104648585592,-5.787573512384551,-10.101407728063482
